  0.46100000000000035       -1.0581803456410097       0.63687172552982274     
  0.46200000000000035       -1.0613866215455501       0.63267532066710996     
  0.46300000000000036       -1.0645705850875766       0.62846666674683449     
  0.46400000000000036       -1.0677322006290937       0.62424586954939121     
  0.46500000000000036       -1.0708714329565199       0.62001303472504288     
  0.46600000000000036       -1.0739882472773936       0.61576826779340577     
  0.46700000000000036       -1.0770826092170973       0.61151167414296637     
  0.46800000000000036       -1.0801544848156006       0.60724335903062954     
  0.46900000000000036       -1.0832038405242226       0.60296342758129717     
  0.47000000000000036       -1.0862306432024131       0.59867198478747785     
  0.47100000000000036       -1.0892348601145536       0.59436913550892612     
  0.47200000000000036       -1.0922164589267767       0.59005498447231197     
  0.47300000000000036       -1.0951754077038052       0.58572963627091978     
  0.47400000000000037       -1.0981116749058115       0.58139319536437606     
  0.47500000000000037       -1.1010252293852951       0.57704576607840652     
  0.47600000000000037       -1.1039160403839809       0.57268745260462117     
  0.47700000000000037       -1.1067840775297366       0.56831835900032779     
  0.47800000000000037       -1.1096293108335098       0.56393858918837325     
  0.47900000000000037       -1.1124517106862855       0.55954824695701233     
  0.48000000000000037       -1.1152512478560623       0.55514743595980365     
  0.48100000000000037       -1.1180278934848502       0.55073625971553275     
  0.48200000000000037       -1.1207816190856870       0.54631482160816136     
  0.48300000000000037       -1.1235123965396752       0.54188322488680318     
  0.48400000000000037       -1.1262201980930391       0.53744157266572579     
  0.48500000000000038       -1.1289049963542022       0.53298996792437781     
  0.48600000000000038       -1.1315667642908842       0.52852851350744190     
  0.48700000000000038       -1.1342054752272190       0.52405731212491247     
  0.48800000000000038       -1.1368211028408917       0.51957646635219834     
  0.48900000000000038       -1.1394136211602974       0.51508607863024991     
  0.49000000000000038       -1.1419830045617199       0.51058625126571033     
  0.49100000000000038       -1.1445292277665293       0.50607708643109106     
  0.49200000000000038       -1.1470522658384026       0.50155868616497057     
  0.49300000000000038       -1.1495520941805624       0.49703115237221668     
  0.49400000000000038       -1.1520286885330371       0.49249458682423203     
  0.49500000000000038       -1.1544820249699415       0.48794909115922225     
  0.49600000000000039       -1.1569120798967776       0.48339476688248678     
  0.49700000000000039       -1.1593188300477564       0.47883171536673197     
  0.49800000000000039       -1.1617022524831393       0.47426003785240611     
  0.49900000000000039       -1.1640623245866013       0.46967983544805647     
  0.50000000000000033       -1.1663990240626132       0.46509120913070762     
  0.50100000000000033       -1.1687123289338459       0.46049425974626124     
  0.50200000000000033       -1.1710022175385943       0.45588908800991679     
  0.50300000000000034       -1.1732686685282219       0.45127579450661298     
  0.50400000000000034       -1.1755116608646259       0.44665447969148991     
  0.50500000000000034       -1.1777311738177232       0.44202524389037123     
  0.50600000000000034       -1.1799271869629564       0.43738818730026668     
  0.50700000000000034       -1.1820996801788213       0.43274340998989430     
  0.50800000000000034       -1.1842486336444140       0.42809101190022208     
  0.50900000000000034       -1.1863740278369990       0.42343109284502928     
  0.51000000000000034       -1.1884758435295977       0.41876375251148662     
  0.51100000000000034       -1.1905540617885979       0.41408909046075554     
  0.51200000000000034       -1.1926086639713833       0.40940720612860609     
  0.51300000000000034       -1.1946396317239838       0.40471819882605325     
  0.51400000000000035       -1.1966469469787457       0.40002216774001159     
  0.51500000000000035       -1.1986305919520241       0.39531921193396796     
  0.51600000000000035       -1.2005905491418936       0.39060943034867207     
  0.51700000000000035       -1.2025268013258810       0.38589292180284457     
  0.51800000000000035       -1.2044393315587181       0.38116978499390269     
  0.51900000000000035       -1.2063281231701146       0.37644011849870307     
  0.52000000000000035       -1.2081931597625524       0.37170402077430154     
  0.52100000000000035       -1.2100344252090989       0.36696159015872992     
  0.52200000000000035       -1.2118519036512418       0.36221292487178930     
  0.52300000000000035       -1.2136455794967440       0.35745812301585983     
  0.52400000000000035       -1.2154154374175188       0.35269728257672689     
  0.52500000000000036       -1.2171614623475258       0.34793050142442317     
  0.52600000000000036       -1.2188836394806863       0.34315787731408681     
  0.52700000000000036       -1.2205819542688203       0.33837950788683518     
  0.52800000000000036       -1.2222563924196022       0.33359549067065419     
  0.52900000000000036       -1.2239069398945381       0.32880592308130308     
  0.53000000000000036       -1.2255335829069636       0.32401090242323421     
  0.53100000000000036       -1.2271363079200597       0.31921052589052828     
  0.53200000000000036       -1.2287151016448914       0.31440489056784404     
  0.53300000000000036       -1.2302699510384651       0.30959409343138283     
  0.53400000000000036       -1.2318008433018066       0.30477823134986787     
  0.53500000000000036       -1.2333077658780587       0.29995740108553748     
  0.53600000000000037       -1.2347907064505999       0.29513169929515309     
  0.53700000000000037       -1.2362496529411824       0.29030122253102097     
  0.53800000000000037       -1.2376845935080905       0.28546606724202805     
  0.53900000000000037       -1.2390955165443185       0.28062632977469132     
  0.54000000000000037       -1.2404824106757697       0.27578210637422118     
  0.54100000000000037       -1.2418452647594744       0.27093349318559806     
  0.54200000000000037       -1.2431840678818284       0.26608058625466252     
  0.54300000000000037       -1.2444988093568512       0.26122348152921843     
  0.54400000000000037       -1.2457894787244639       0.25636227486014934     
  0.54500000000000037       -1.2470560657487879       0.25149706200254779     
  0.54600000000000037       -1.2482985604164625       0.24662793861685742     
  0.54700000000000037       -1.2495169529349825       0.24175500027002772     
  0.54800000000000038       -1.2507112337310564       0.23687834243668143     
  0.54900000000000038       -1.2518813934489834       0.23199806050029428     
  0.55000000000000038       -1.2530274229490508       0.22711424975438713     
  0.55100000000000038       -1.2541493133059511       0.22222700540373019     
  0.55200000000000038       -1.2552470558072186       0.21733642256555949     
  0.55300000000000038       -1.2563206419516859       0.21244259627080514     
  0.55400000000000038       -1.2573700634479599       0.20754562146533148     
  0.55500000000000038       -1.2583953122129177       0.20264559301118901     
  0.55600000000000038       -1.2593963803702219       0.19774260568787788     
  0.55700000000000038       -1.2603732602488558       0.19283675419362298     
  0.55800000000000038       -1.2613259443816780       0.18792813314666038     
  0.55900000000000039       -1.2622544255039967       0.18301683708653502     
  0.56000000000000039       -1.2631586965521633       0.17810296047540977     
  0.56100000000000039       -1.2640387506621864       0.17318659769938544     
  0.56200000000000039       -1.2648945811683638       0.16826784306983186     
  0.56300000000000039       -1.2657261816019356       0.16334679082472994     
  0.56400000000000039       -1.2665335456897560       0.15842353513002441     
  0.56500000000000039       -1.2673166673529843       0.15349817008098743     
  0.56600000000000039       -1.2680755407057964       0.14857078970359280     
  0.56700000000000039       -1.2688101600541146       0.14364148795590065     
  0.56800000000000039       -1.2695205198943575       0.13871035872945267     
  0.56900000000000039       -1.2702066149122091       0.13377749585067777     
  0.57000000000000040       -1.2708684399814074       0.12884299308230795     
